2012,4,25,1876
2012,4,26,1885
2012,4,27,1905
2012,4,28,1894
2012,4,29,1895
2012,4,30,1918
2012,5,1,1927
2012,5,2,1934
2012,5,3,1934
2012,5,4,1931
2012,5,5,1936
2012,5,6,1915
2012,5,7,1908
2012,5,8,1911
2012,5,9,1922
2012,5,10,1924
2012,5,11,1928
2012,5,12,1938
2012,5,13,1942
2012,5,14,1923
2012,5,15,1916
2012,5,16,1916
2012,5,17,1907
2012,5,18,1903
2012,5,19,1908
2012,5,20,1928
2012,5,21,1930
2012,5,22,1934
2012,5,23,1943
2012,5,24,1931
2012,5,25,1918
2012,5,26,1921
2012,5,27,1941
2012,5,28,1947
2012,5,29,1950
2012,5,30,1973
2012,5,31,1969
2012,6,1,1969
2012,6,2,1978
2012,6,3,1974
2012,6,4,1950
2012,6,5,1939
2012,6,6,1942
2012,6,7,1922
2012,6,8,1895
2012,6,9,1902
2012,6,10,1898
2012,6,11,1915
2012,6,12,1922
2012,6,13,1913
2012,6,14,1912
2012,6,15,1921
2012,6,16,1922
2012,6,17,1906
2012,6,18,1893
2012,6,19,1887
2012,6,20,1881
2012,6,21,1886
2012,6,22,1890
2012,6,23,1891
2012,6,24,1901
2012,6,25,1920
2012,6,26,1922
2012,6,27,1916
2012,6,28,1922
2012,6,29,1934
2012,6,30,1930
2012,7,1,1914
2012,7,2,1926
2012,7,3,1941
2012,7,4,1942
2012,7,5,1940
2012,7,6,1934
2012,7,7,1927
2012,7,8,1922
2012,7,9,1912
2012,7,10,1911
2012,7,11,1892
2012,7,12,1881
2012,7,13,1893
2012,7,14,1893
2012,7,15,1881
2012,7,16,1884
2012,7,17,1896
2012,7,18,1908
2012,7,19,1930
2012,7,20,1935
2012,7,21,1933
2012,7,22,1944
2012,7,23,1953
2012,7,24,1925
2012,7,25,1894
2012,7,26,1901
2012,7,27,1922
2012,7,28,1944
2012,7,29,1975
2012,7,30,1975
2012,7,31,1959
2012,8,1,1960
2012,8,2,1948
2012,8,3,1933
2012,8,4,1926
2012,8,5,1918
2012,8,6,1916
2012,8,7,1906
2012,8,8,1887
2012,8,9,1881
2012,8,10,1871
2012,8,11,1862
2012,8,12,1880
2012,8,13,1915
2012,8,14,1935
2012,8,15,1933
2012,8,16,1910
2012,8,17,1898
2012,8,18,1877
2012,8,19,1889
2012,8,20,1906
2012,8,21,1907
2012,8,22,1925
2012,8,23,1933
2012,8,24,1917
2012,8,25,1891
2012,8,26,1893
2012,8,27,1906
2012,8,28,1877
2012,8,29,1862
2012,8,30,1875
2012,8,31,1904
2012,9,1,1906
2012,9,2,1899
2012,9,3,1898
2012,9,4,1896
2012,9,5,1879
2012,9,6,1871
2012,9,7,1881
2012,9,8,1868
2012,9,9,1851
2012,9,10,1861
2012,9,11,1887
2012,9,12,1902
2012,9,13,1927
2012,9,14,1956
2012,9,15,1945
2012,9,16,1916
2012,9,17,1896
2012,9,18,1888
2012,9,19,1880
2012,9,20,1876
2012,9,21,1886
2012,9,22,1900
2012,9,23,1929
2012,9,24,1944
2012,9,25,1942
2012,9,26,1936
2012,9,27,1925
2012,9,28,1899
2012,9,29,1888
2012,9,30,1873
2012,10,1,1847
2012,10,2,1847
2012,10,3,1885
2012,10,4,1889
2012,10,5,1876
2012,10,6,1851
2012,10,7,1840
2012,10,8,1857
2012,10,9,1884
2012,10,10,1899
2012,10,11,1883
2012,10,12,1863
2012,10,13,1870
2012,10,14,1869
2012,10,15,1864
2012,10,16,1866
2012,10,17,1853
2012,10,18,1822
2012,10,19,1824
2012,10,20,1808
2012,10,21,1794
2012,10,22,1822
2012,10,23,1849
2012,10,24,1841
2012,10,25,1785
2012,10,26,1789
2012,10,27,1785
2012,10,28,1753
2012,10,29,1756
2012,10,30,1765
2012,10,31,1761
2012,11,1,1767
2012,11,2,1758
2012,11,3,1758
2012,11,4,1771
2012,11,5,1796
2012,11,6,1805
2012,11,7,1799
2012,11,8,1791
2012,11,9,1791
2012,11,10,1803
2012,11,11,1791
2012,11,12,1779
2012,11,13,1764
2012,11,14,1785
2012,11,15,1797
2012,11,16,1775
2012,11,17,1757
2012,11,18,1774
2012,11,19,1778
2012,11,20,1766
2012,11,21,1752
2012,11,22,1756
2012,11,23,1766
2012,11,24,1764
2012,11,25,1752
2012,11,26,1740
2012,11,27,1729
2012,11,28,1721
2012,11,29,1718
2012,11,30,1730
2012,12,1,1742
2012,12,2,1754
2012,12,3,1770
2012,12,4,1780
2012,12,5,1789
2012,12,6,1796
2012,12,7,1771
2012,12,8,1761
2012,12,9,1777
2012,12,10,1793
2012,12,11,1794
2012,12,12,1780
2012,12,13,1764
2012,12,14,1746
2012,12,15,1748
2012,12,16,1772
2012,12,17,1785
2012,12,18,1796
2012,12,19,1775
2012,12,20,1751
2012,12,21,1742
2012,12,22,1753
2012,12,23,1760
2012,12,24,1752
2012,12,25,1761
2012,12,26,1748
2012,12,27,1757
2012,12,28,1781
2012,12,29,1793
2012,12,30,1795
2012,12,31,1796
2013,1,1,1787
2013,1,2,1778
2013,1,3,1780
2013,1,4,1789
2013,1,5,1782
2013,1,6,1782
2013,1,7,1788
2013,1,8,1780
2013,1,9,1784
2013,1,10,1807
2013,1,11,1811
2013,1,12,1794
2013,1,13,1781
2013,1,14,1763
2013,1,15,1737
2013,1,16,1720
2013,1,17,1712
2013,1,18,1712
2013,1,19,1705
2013,1,20,1686
2013,1,21,1680
2013,1,22,1691
2013,1,23,1721
2013,1,24,1746
2013,1,25,1749
2013,1,26,1754
2013,1,27,1753
2013,1,28,1734
2013,1,29,1720
2013,1,30,1705
2013,1,31,1696
2013,2,1,1693
2013,2,2,1688
2013,2,3,1703
2013,2,4,1707
2013,2,5,1701
2013,2,6,1728
2013,2,7,1758
2013,2,8,1769
2013,2,9,1739
2013,2,10,1739
2013,2,11,1763
2013,2,12,1754
2013,2,13,1755
2013,2,14,1743
2013,2,15,1728
2013,2,16,1740
2013,2,17,1763
2013,2,18,1761
2013,2,19,1766
2013,2,20,1777
2013,2,21,1779
2013,2,22,1754
2013,2,23,1729
2013,2,24,1756
2013,2,25,1765
2013,2,26,1738
2013,2,27,1764
2013,2,28,1807
2013,3,1,1794
2013,3,2,1766
2013,3,3,1757
2013,3,4,1742
2013,3,5,1710
2013,3,6,1721
2013,3,7,1737
2013,3,8,1752
2013,3,9,1777
2013,3,10,1790
2013,3,11,1800
2013,3,12,1779
2013,3,13,1765
2013,3,14,1766
2013,3,15,1752
2013,3,16,1748
2013,3,17,1754
2013,3,18,1758
2013,3,19,1761
2013,3,20,1769
2013,3,21,1781
2013,3,22,1782
2013,3,23,1793
2013,3,24,1813
2013,3,25,1816
2013,3,26,1807
2013,3,27,1794
2013,3,28,1792
2013,3,29,1793
2013,3,30,1812
2013,3,31,1813
2013,4,1,1787
2013,4,2,1787
2013,4,3,1804
2013,4,4,1819
2013,4,5,1833
2013,4,6,1870
2013,4,7,1890
2013,4,8,1855
2013,4,9,1819
2013,4,10,1829
2013,4,11,1838
2013,4,12,1816
2013,4,13,1798
2013,4,14,1800
2013,4,15,1811
2013,4,16,1819
2013,4,17,1828
2013,4,18,1832
2013,4,19,1841
2013,4,20,1831
2013,4,21,1816
2013,4,22,1802
2013,4,23,1780
2013,4,24,1784
2013,4,25,1803
2013,4,26,1814
2013,4,27,1827
2013,4,28,1823
2013,4,29,1805
2013,4,30,1815
2013,5,1,1841
2013,5,2,1857
2013,5,3,1848
2013,5,4,1820
2013,5,5,1815
2013,5,6,1838
2013,5,7,1850
2013,5,8,1831
2013,5,9,1815
2013,5,10,1819
2013,5,11,1829
2013,5,12,1821
2013,5,13,1828
2013,5,14,1844
2013,5,15,1846
2013,5,16,1845
2013,5,17,1835
2013,5,18,1833
2013,5,19,1842
2013,5,20,1855
2013,5,21,1873
2013,5,22,1846
2013,5,23,1839
2013,5,24,1845
2013,5,25,1847
2013,5,26,1841
2013,5,27,1843
2013,5,28,1831
2013,5,29,1835
2013,5,30,1842
2013,5,31,1839
2013,6,1,1837
2013,6,2,1848
2013,6,3,1848
2013,6,4,1859
2013,6,5,1953
2013,6,6,1982
2013,6,7,1979
2013,6,8,1985
2013,6,9,2004
2013,6,10,2017
2013,6,11,2005
2013,6,12,1997
2013,6,13,1995
2013,6,14,1990
2013,6,15,1971
2013,6,16,1984
2013,6,17,1994
2013,6,18,1988
2013,6,19,1983
2013,6,20,1971
2013,6,21,1958
2013,6,22,1960
2013,6,23,1949
2013,6,24,1948
2013,6,25,1952
2013,6,26,2034
2013,6,27,2031
2013,6,28,2004
2013,6,29,1996
2013,6,30,1957
2013,7,1,1968
2013,7,2,1975
2013,7,3,1966
2013,7,4,1949
2013,7,5,1942
2013,7,6,1935
2013,7,7,1928
2013,7,8,1939
2013,7,9,1967
2013,7,10,1988
2013,7,11,1991
2013,7,12,1989
2013,7,13,1988
2013,7,14,1998
2013,7,15,2007
2013,7,16,1998
2013,7,17,2002
2013,7,18,2014
2013,7,19,2009
2013,7,20,2003
2013,7,21,2012
2013,7,22,2004
2013,7,23,1988
2013,7,24,1974
2013,7,25,1964
2013,7,26,1923
2013,7,27,1922
2013,7,28,1931
2013,7,29,1916
2013,7,30,1933
2013,7,31,1955
2013,8,1,1935
2013,8,2,1899
2013,8,3,1899
2013,8,4,1900
2013,8,5,1881
2013,8,6,1892
2013,8,7,1904
2013,8,8,1915
2013,8,9,1915
2013,8,10,1922
2013,8,11,1953
2013,8,12,1940
2013,8,13,1918
2013,8,14,1908
2013,8,15,1915
2013,8,16,1933
2013,8,17,1951
2013,8,18,1977
2013,8,19,1995
2013,8,20,1998
2013,8,21,1982
2013,8,22,1958
2013,8,23,1929
2013,8,24,1926
2013,8,25,1942
2013,8,26,1935
2013,8,27,1927
2013,8,28,1899
2013,8,29,1877
2013,8,30,1885
2013,8,31,1904
2013,9,1,1904
2013,9,2,1906
2013,9,3,1920
2013,9,4,1915
2013,9,5,1912
2013,9,6,1920
2013,9,7,1938
2013,9,8,1931
2013,9,9,1920
2013,9,10,1919
2013,9,11,1932
2013,9,12,1941
2013,9,13,1940
2013,9,14,1933
2013,9,15,1953
2013,9,16,1976
2013,9,17,1991
2013,9,18,1993
2013,9,19,1992
2013,9,20,1992
2013,9,21,1996
2013,9,22,1961
2013,9,23,1955
2013,9,24,1966
2013,9,25,1953
2013,9,26,1954
2013,9,27,1958
2013,9,28,1943
2013,9,29,1826
2013,10,4,1906
2013,10,5,1901
2013,10,6,1886
2013,10,7,1871
2013,10,8,1874
2013,10,9,1853
2013,10,10,1854
2013,10,11,1886
2013,10,12,1882
2013,10,13,1868
2013,10,14,1872
2013,10,15,1829
2013,10,16,1795
2013,10,17,1794
2013,10,18,1794
2013,10,19,1782
2013,10,20,1797
2013,10,21,1791
2013,10,22,1774
2013,10,23,1783
2013,10,24,1797
2013,10,25,1780
2013,10,26,1743
2013,10,27,1724
2013,10,28,1720
2013,10,29,1729
2013,10,30,1758
2013,10,31,1773
2013,11,1,1750
2013,11,2,1725
2013,11,3,1744
2013,11,4,1743
2013,11,5,1725
2013,11,6,1736
2013,11,7,1812
2013,11,8,1789
2013,11,9,1712
2013,11,10,1742
2013,11,11,1747
2013,11,12,1751
2013,11,13,1710
2013,11,14,1691
2013,11,15,1681
2013,11,16,1657
2013,11,17,1655
2013,11,18,1664
2013,11,19,1667
2013,11,20,1648
2013,11,21,1658
2013,11,22,1692
2013,11,23,1695
2013,11,24,1688
2013,11,25,1695
2013,11,26,1697
2013,11,27,1700
2013,11,28,1688
2013,11,29,1689
2013,11,30,1680
2013,12,1,1665
2013,12,2,1686
2013,12,3,1715
2013,12,4,1725
2013,12,5,1727
2013,12,6,1736
2013,12,7,1731
2013,12,8,1729
2013,12,9,1725
2013,12,10,1717
2013,12,11,1690
2013,12,12,1673
2013,12,13,1672
2013,12,14,1678
2013,12,15,1681
2013,12,16,1687
2013,12,17,1690
2013,12,18,1686
2013,12,19,1681
2013,12,20,1690
2013,12,21,1687
2013,12,22,1680
2013,12,23,1692
2013,12,24,1698
2013,12,25,1705
2013,12,26,1701
2013,12,27,1693
2013,12,28,1705
2013,12,29,1690
2014,1,1,1664
2014,1,2,1676
2014,1,3,1686
2014,1,4,1702
2014,1,5,1696
2014,1,6,1691
2014,1,7,1669
2014,1,8,1672
2014,1,9,1672
2014,1,10,1664
2014,1,11,1651
2014,1,12,1657
2014,1,13,1695
2014,1,14,1701
2014,1,15,1672
2014,1,16,1640
2014,1,17,1625
2014,1,18,1612
2014,1,19,1616
2014,1,20,1621
2014,1,21,1643
2014,1,22,1647
2014,1,23,1620
2014,1,24,1605
2014,1,25,1612
2014,1,26,1637
2014,1,27,1638
2014,1,28,1637
2014,1,29,1644
2014,1,30,1640
2014,1,31,1675
2014,2,1,1671
2014,2,2,1666
2014,2,3,1684
2014,2,4,1669
2014,2,5,1653
2014,2,6,1624
2014,2,7,1630
2014,2,8,1641
2014,2,9,1646
2014,2,10,1649
2014,2,11,1649
2014,2,12,1635
2014,2,13,1608
2014,2,14,1606
2014,2,15,1605
2014,2,16,1611
2014,2,17,1608
2014,2,18,1629
2014,2,19,1655
2014,2,20,1638
2014,2,21,1617
2014,2,22,1585
2014,2,23,1581
2014,2,24,1600
2014,2,25,1597
2014,2,26,1597
2014,2,27,1608
2014,2,28,1625
2014,3,1,1630
2014,3,2,1645
2014,3,3,1642
2014,3,4,1621
2014,3,5,1608
2014,3,6,1605
2014,3,7,1600
2014,3,8,1589
2014,3,9,1599
2014,3,10,1599
2014,3,11,1601
2014,3,12,1611
2014,3,13,1621
2014,3,14,1614
2014,3,15,1617
2014,3,16,1604
2014,3,17,1616
2014,3,18,1622
2014,3,19,1629
2014,3,20,1664
2014,3,21,1672
2014,3,22,1654
2014,3,23,1628
2014,3,24,1621
2014,3,25,1624
2014,3,26,1626
2014,3,27,1640
2014,3,30,1755
2014,3,31,1755
2014,4,1,1758
2014,4,2,1754
2014,4,3,1741
2014,4,4,1737
2014,4,5,1730
2014,4,6,1717
2014,4,7,1705
2014,4,8,1718
2014,4,9,1735
2014,4,10,1764
2014,4,11,1775
2014,4,12,1766
2014,4,13,1775
2014,4,14,1795
2014,4,15,1782
2014,4,16,1746
2014,4,17,1738
2014,4,18,1747
2014,4,19,1751
2014,4,20,1757
2014,4,21,1756
2014,4,22,1746
2014,4,23,1748
2014,4,24,1756
2014,4,25,1762
2014,4,26,1762
2014,4,27,1764
2014,4,28,1762
2014,4,29,1760
2014,4,30,1755
2014,5,1,1750
2014,5,2,1743
2014,5,3,1731
2014,5,4,1733
2014,5,5,1741
2014,5,6,1730
2014,5,7,1723
2014,5,8,1733
2014,5,9,1744
2014,5,10,1743
2014,5,11,1736
2014,5,12,1731
2014,5,13,1743
2014,5,14,1751
2014,5,15,1754
2014,5,16,1758
2014,5,17,1758
2014,5,18,1750
2014,5,19,1805
2014,5,20,1859
2014,5,21,1867
2014,5,22,1864
2014,5,23,1860
2014,5,24,1855
2014,5,25,1849
2014,5,26,1848
